datetime,lat,lng
8/4/2014 19:00,37.78137581,-122.4331778
8/4/2014 19:00,37.78537508,-122.4162618
8/4/2014 16:00,37.78175406,-122.4096964
8/4/2014 15:30,37.74748322,-122.41548
8/4/2014 13:00,37.7606182,-122.4328236
8/4/2014 13:00,37.7606182,-122.4328236
8/4/2014 13:00,37.74624115,-122.4246032
8/4/2014 10:00,37.76907533,-122.4467463
8/4/2014 9:45,37.78175406,-122.4096964
8/4/2014 8:30,37.72249241,-122.4652491
8/4/2014 8:00,37.80261748,-122.4407814
8/4/2014 7:00,37.78036237,-122.4528981
8/4/2014 7:00,37.78036237,-122.4528981
7/27/2014 23:00,37.72466703,-122.4325947
7/27/2014 23:00,37.77451581,-122.4137703
7/27/2014 22:30,37.71248674,-122.4069059
7/27/2014 22:00,37.73613151,-122.3888857
7/27/2014 22:00,37.76142678,-122.4260796
7/27/2014 19:00,37.73457795,-122.4233334
7/27/2014 19:00,37.72872953,-122.389983
7/27/2014 18:30,37.70933774,-122.4378103
7/27/2014 18:30,37.75280293,-122.4427948
7/27/2014 18:00,37.77836985,-122.4342566
7/27/2014 17:30,37.72753692,-122.3896681
7/27/2014 17:11,37.75033476,-122.5009903
7/27/2014 15:30,37.7801837,-122.3910674
7/27/2014 15:30,37.78661816,-122.4215723
7/27/2014 15:00,37.78356805,-122.4192748
7/27/2014 15:00,37.77375752,-122.4324693
7/27/2014 13:43,37.7899181,-122.4069776
7/27/2014 12:10,37.77817623,-122.4282716
7/27/2014 12:10,37.77817623,-122.4282716
7/27/2014 12:00,37.75289203,-122.4206681
7/27/2014 9:00,37.79088068,-122.4106268
7/27/2014 5:20,37.76584804,-122.4343902
7/27/2014 3:00,37.78334209,-122.3984724
7/27/2014 2:30,37.76169871,-122.4770121
7/27/2014 2:00,37.74294539,-122.4208942
7/26/2014 22:00,37.78378796,-122.4281545
7/26/2014 22:00,37.78435334,-122.4329146
7/26/2014 22:00,37.74000582,-122.4679948
7/26/2014 20:45,37.78594073,-122.4189184
7/26/2014 20:00,37.77794709,-122.4033148
7/26/2014 19:00,37.75629054,-122.417665
7/26/2014 17:30,37.78275026,-122.4687053
7/26/2014 17:30,37.76584264,-122.4065537
7/26/2014 17:00,37.78293977,-122.4644255
7/26/2014 16:00,37.7899181,-122.4069776
7/26/2014 15:30,37.7460402,-122.4115982
7/26/2014 15:30,37.76319892,-122.3966535
7/26/2014 15:00,37.79642533,-122.4184925
7/26/2014 14:00,37.79626184,-122.4193351
7/26/2014 13:15,37.78186219,-122.4138696
7/26/2014 10:08,37.7239575,-122.4026287
7/26/2014 7:00,37.80131783,-122.4169708
7/26/2014 4:00,37.72646485,-122.4253571
7/25/2014 23:55,37.78444966,-122.4160753
7/25/2014 22:30,37.71671124,-122.4022833
7/25/2014 22:30,37.77412921,-122.4300282
7/25/2014 21:00,37.76801701,-122.4233214
7/25/2014 21:00,37.77252649,-122.4100785
7/25/2014 21:00,37.77252649,-122.4100785
7/25/2014 20:00,37.78080163,-122.4372626
7/25/2014 19:30,37.79075565,-122.4409872
7/25/2014 18:00,37.73072089,-122.4420166
7/25/2014 18:00,37.78512252,-122.4103235
7/25/2014 18:00,37.79620622,-122.4344847
7/25/2014 16:00,37.7469781,-122.3991748
7/25/2014 16:00,37.80407917,-122.4392583
7/25/2014 15:00,37.72237333,-122.4277933
7/25/2014 12:00,37.75183825,-122.4374795
7/25/2014 9:30,37.72973595,-122.469012
7/25/2014 9:18,37.74339462,-122.4200011
7/25/2014 9:15,37.76515763,-122.4836856
7/25/2014 8:00,37.7962198,-122.427742
7/25/2014 7:15,37.75114438,-122.4099163
7/24/2014 22:50,37.71014629,-122.4065394
7/24/2014 22:30,37.71436155,-122.492068
7/24/2014 22:00,37.71273836,-122.4447099
7/24/2014 22:00,37.74936883,-122.4126901
7/24/2014 22:00,37.74936883,-122.4126901
7/24/2014 22:00,37.74022057,-122.4208567
7/24/2014 20:20,37.79667866,-122.4090611
7/24/2014 19:00,37.78325198,-122.3939334
7/24/2014 18:30,37.78074258,-122.4550637
7/24/2014 18:00,37.73879672,-122.4379403
7/24/2014 17:45,37.76088781,-122.4350029
7/24/2014 16:00,37.7308201,-122.4232423
7/24/2014 15:00,37.75347049,-122.3876784
7/24/2014 12:00,37.76667307,-122.4322392
7/24/2014 11:28,37.79010771,-122.4096364
7/24/2014 11:15,37.74494845,-122.476349
7/24/2014 4:30,37.78614939,-122.4172733
7/24/2014 1:00,37.76312055,-122.4883883
7/24/2014 1:00,37.78339831,-122.4242959
7/23/2014 23:30,37.76754979,-122.432859
7/23/2014 23:30,37.72659908,-122.4228426
7/23/2014 22:30,37.71627222,-122.4058203
7/23/2014 22:30,37.77412921,-122.4300282
7/23/2014 21:00,37.77315588,-122.4450865
7/23/2014 21:00,37.77315588,-122.4450865
7/23/2014 21:00,37.77315588,-122.4450865
7/23/2014 21:00,37.74460582,-122.5036766
7/23/2014 20:00,37.77206185,-122.4965237
7/23/2014 20:00,37.71361595,-122.4652245
7/23/2014 19:00,37.72095677,-122.4562067
7/23/2014 19:00,37.77760216,-122.4248102
7/23/2014 18:30,37.72703631,-122.4061069
7/23/2014 18:00,37.73228675,-122.445474
7/23/2014 15:00,37.78596188,-122.4569634
7/23/2014 8:15,37.71144774,-122.4079282
7/23/2014 8:00,37.79474613,-122.4459791
7/23/2014 7:00,37.76541133,-122.402692
7/23/2014 6:45,37.75702681,-122.4540768
7/23/2014 5:55,37.78910955,-122.4170193
7/23/2014 4:30,37.78554295,-122.3967072
7/23/2014 3:00,37.78579182,-122.3969208
7/23/2014 1:00,37.74478827,-122.4995271
7/23/2014 1:00,37.79728489,-122.4152953
7/22/2014 23:30,37.76036569,-122.4170284
7/22/2014 23:00,37.78644126,-122.4008039
7/22/2014 23:00,37.74669579,-122.4182843
7/22/2014 22:30,37.73296587,-122.3876087
7/22/2014 22:17,37.7651193,-122.4075449
7/22/2014 21:30,37.75889559,-122.4146931
7/22/2014 20:00,37.72432814,-122.4274445
7/22/2014 20:00,37.74419309,-122.4167136
7/22/2014 20:00,37.75022391,-122.4115991
7/22/2014 20:00,37.75648641,-122.4065391
7/22/2014 19:39,37.78446046,-122.488201
7/22/2014 19:15,37.79326079,-122.4177808
7/22/2014 18:30,37.75808553,-122.4145453
7/22/2014 18:30,37.71041464,-122.4231159
7/22/2014 18:10,37.75994655,-122.4370441
7/22/2014 17:30,37.73590581,-122.4216246
7/22/2014 17:30,37.7573456,-122.444182
7/22/2014 15:30,37.78833512,-122.416033
7/22/2014 10:00,37.78009677,-122.3963085
7/22/2014 8:00,37.75926332,-122.4681934
7/22/2014 6:00,37.72518474,-122.3938498
7/22/2014 5:20,37.78772374,-122.4468133
7/22/2014 4:00,37.76575892,-122.4507166
7/22/2014 2:30,37.72240718,-122.4085579
7/21/2014 23:00,37.77716382,-122.4433244
7/21/2014 22:30,37.71868935,-122.4491613
7/21/2014 22:30,37.71237445,-122.4374848
7/21/2014 22:00,37.78142922,-122.4323297
7/21/2014 21:00,37.78890984,-122.4186583
7/21/2014 21:00,37.78890984,-122.4186583
7/21/2014 20:45,37.76335416,-122.5028398
7/21/2014 20:00,37.73115956,-122.4324594
7/21/2014 19:30,37.78841074,-122.4447694
7/21/2014 19:00,37.78525829,-122.3962514
7/21/2014 19:00,37.7703426,-122.4368514
7/21/2014 18:05,37.78321452,-122.4107688
7/21/2014 18:00,37.72190214,-122.4556442
7/21/2014 17:00,37.75155229,-122.416254
7/21/2014 16:30,37.75560364,-122.4867882
7/21/2014 16:00,37.78129888,-122.4509109
7/21/2014 15:30,37.76638773,-122.4390621
7/21/2014 12:00,37.76492479,-122.4353987
7/21/2014 12:00,37.76840431,-122.4178034
7/21/2014 10:25,37.77061997,-122.4078011
7/21/2014 10:25,37.77061997,-122.4078011
7/21/2014 9:39,37.71161023,-122.3990634
7/21/2014 8:45,37.78393203,-122.4125974
7/21/2014 5:00,37.74482183,-122.4779676
7/21/2014 3:30,37.75224269,-122.4192928
7/21/2014 3:00,37.78701987,-122.4334617
7/13/2014 23:00,37.7882781,-122.4135473
7/13/2014 22:00,37.7854812,-122.4212035
7/13/2014 22:00,37.7854812,-122.4212035
7/13/2014 22:00,37.72055744,-122.4432855
7/13/2014 22:00,37.72055744,-122.4432855
7/13/2014 21:30,37.77822448,-122.4112057
7/13/2014 21:30,37.77816343,-122.4110869
7/13/2014 21:00,37.71209207,-122.420891
7/13/2014 21:00,37.78610075,-122.4180908
7/13/2014 21:00,37.78610075,-122.4180908
7/13/2014 21:00,37.73532958,-122.4441727
7/13/2014 20:00,37.80642673,-122.4071493
7/13/2014 19:00,37.73243239,-122.3915229
7/13/2014 19:00,37.7588569,-122.4029057
7/13/2014 18:00,37.79807234,-122.4240604
7/13/2014 18:00,37.78701823,-122.3984595
7/13/2014 18:00,37.78728129,-122.3964093
7/13/2014 18:00,37.77019121,-122.430922
7/13/2014 17:00,37.79050222,-122.4358507
7/13/2014 16:31,37.80711797,-122.4164436
7/13/2014 16:00,37.77257927,-122.4491429
7/13/2014 15:00,37.72000675,-122.3920933
7/13/2014 12:00,37.76800542,-122.4244127
7/13/2014 8:30,37.72897921,-122.3729263
7/13/2014 8:00,37.79036907,-122.4223305
7/13/2014 3:00,37.79175718,-122.4184062
7/13/2014 1:00,37.78016307,-122.4076931
7/12/2014 23:45,37.76584264,-122.4065537
7/12/2014 23:30,37.75800007,-122.4620199
7/12/2014 23:00,37.79916937,-122.4121409
7/12/2014 23:00,37.79641833,-122.4034998
7/12/2014 22:45,37.71965384,-122.4309504
7/12/2014 22:00,37.78121141,-122.4600016
7/12/2014 20:50,37.78507362,-122.4111419
7/12/2014 20:30,37.7651048,-122.3962836
7/12/2014 20:20,37.79141479,-122.4141089
7/12/2014 20:00,37.72939569,-122.4260242
7/12/2014 19:00,37.79726371,-122.4124366
7/12/2014 19:00,37.73441393,-122.3933408
7/12/2014 19:00,37.77697579,-122.4296875
7/12/2014 13:00,37.80060752,-122.4002527
7/12/2014 12:00,37.72600174,-122.422521
7/12/2014 12:00,37.76634984,-122.4252038
7/12/2014 12:00,37.76634984,-122.4252038
7/12/2014 10:00,37.77914269,-122.4352431
7/12/2014 7:00,37.72032569,-122.3933313
7/12/2014 4:00,37.790254,-122.4155605
7/12/2014 0:01,37.75736378,-122.4134496
7/11/2014 23:00,37.71999202,-122.4069995
7/11/2014 22:30,37.76081833,-122.4230172
7/11/2014 21:00,37.74908417,-122.486926
7/11/2014 21:00,37.7905117,-122.4130959
7/11/2014 21:00,37.75044888,-122.4214394
7/11/2014 20:00,37.7486225,-122.4242729
7/11/2014 19:30,37.79097003,-122.4393105
7/11/2014 19:00,37.76438809,-122.4794003
7/11/2014 19:00,37.7307698,-122.4431794
7/11/2014 15:30,37.77367976,-122.427473
7/11/2014 15:30,37.7459191,-122.4141827
7/11/2014 13:33,37.78351007,-122.4053955
7/11/2014 13:00,37.77250387,-122.4226225
7/11/2014 12:30,37.7754478,-122.4633544
7/11/2014 10:30,37.79115272,-122.3958155
7/10/2014 22:30,37.74642066,-122.5048798
7/10/2014 22:00,37.73218932,-122.4242732
7/10/2014 22:00,37.72962043,-122.4349979
7/10/2014 20:00,37.7463554,-122.4369526
7/10/2014 19:00,37.76719511,-122.4368835
7/10/2014 18:30,37.78192652,-122.4505914
7/10/2014 18:30,37.72225541,-122.4295946
7/10/2014 18:30,37.78911452,-122.4321974
7/10/2014 18:15,37.78105588,-122.4097765
7/10/2014 17:30,37.77583921,-122.4736983
7/10/2014 17:00,37.80431553,-122.4050133
7/10/2014 17:00,37.77782417,-122.4079992
7/10/2014 16:30,37.79936794,-122.432582
7/10/2014 15:00,37.76777611,-122.4272734
7/10/2014 15:00,37.77832763,-122.4266425
7/10/2014 15:00,37.77832763,-122.4266425
7/10/2014 14:31,37.75692242,-122.4426853
7/10/2014 11:49,37.7899181,-122.4069776
7/10/2014 7:00,37.76510809,-122.4275845
7/10/2014 7:00,37.74779429,-122.4113662
7/9/2014 23:40,37.7486963,-122.4404701
7/9/2014 23:00,37.78802939,-122.4109048
7/9/2014 23:00,37.71537906,-122.4353466
7/9/2014 22:30,37.78685128,-122.3939231
7/9/2014 21:00,37.73519713,-122.4372341
7/9/2014 19:00,37.76032298,-122.4186673
7/9/2014 19:00,37.78125509,-122.4588606
7/9/2014 19:00,37.74427691,-122.4445946
7/9/2014 19:00,37.75155229,-122.416254
7/9/2014 19:00,37.75155229,-122.416254
7/9/2014 18:45,37.77656877,-122.3987586
7/9/2014 18:33,37.74581026,-122.4037955
7/9/2014 18:00,37.78200888,-122.4390865
7/9/2014 18:00,37.77921664,-122.4385279
7/9/2014 17:00,37.78053454,-122.408163
7/9/2014 16:30,37.77435758,-122.4427561
7/9/2014 13:00,37.75757972,-122.4222962
7/9/2014 12:00,37.76952285,-122.3988806
7/9/2014 10:00,37.726559,-122.4252858
7/9/2014 9:45,37.78937421,-122.4584409
7/9/2014 7:18,37.71024007,-122.4349777
7/9/2014 7:00,37.74249349,-122.4266252
7/9/2014 6:30,37.78044193,-122.4483538
7/9/2014 2:03,37.71401091,-122.4575763
7/9/2014 2:00,37.76068794,-122.425013
7/8/2014 23:30,37.75366872,-122.4222929
7/8/2014 23:00,37.75008349,-122.434036
7/8/2014 23:00,37.7457283,-122.4467181
7/8/2014 23:00,37.75057274,-122.4194015
7/8/2014 22:30,37.75609116,-122.4221331
7/8/2014 22:00,37.77570059,-122.455169
7/8/2014 19:30,37.72085419,-122.4334661
7/8/2014 18:30,37.77711333,-122.4441704
7/8/2014 18:00,37.7499628,-122.4295014
7/8/2014 16:45,37.77743878,-122.4256351
7/8/2014 14:00,37.74641967,-122.4164561
7/8/2014 9:00,37.79568307,-122.4199559
7/8/2014 2:30,37.7328942,-122.4953913
7/7/2014 22:30,37.79324352,-122.4179175
7/7/2014 22:30,37.79324352,-122.4179175
7/7/2014 21:38,37.78156683,-122.4080525
7/7/2014 21:02,37.79801347,-122.4050655
7/7/2014 21:00,37.77913577,-122.4630755
7/7/2014 20:00,37.73229014,-122.3896032
7/7/2014 19:37,37.78351007,-122.4053955
7/7/2014 19:00,37.7443494,-122.4300963
7/7/2014 18:00,37.77033247,-122.4373373
7/7/2014 18:00,37.73773405,-122.4374544
7/7/2014 18:00,37.7537707,-122.4197055
7/7/2014 18:00,37.71264724,-122.4406039
7/7/2014 17:00,37.7801357,-122.4087707
7/7/2014 16:00,37.73343653,-122.4378423
7/7/2014 16:00,37.77630465,-122.4072929
7/7/2014 15:30,37.75714476,-122.4161677
7/7/2014 15:00,37.78893725,-122.4547747
7/7/2014 15:00,37.74090411,-122.4138045
7/7/2014 12:02,37.72518972,-122.4616832
7/7/2014 12:02,37.72518972,-122.4616832
7/7/2014 10:00,37.78223059,-122.4102935
7/7/2014 8:00,37.78987407,-122.4373402
7/7/2014 3:07,37.71209207,-122.420891
7/7/2014 0:30,37.78097067,-122.4087106
6/29/2014 23:59,37.74171824,-122.4842658
6/29/2014 23:30,37.76750273,-122.42895
6/29/2014 23:30,37.71812308,-122.4017818
6/29/2014 23:00,37.71901187,-122.4804507
6/29/2014 23:00,37.73401522,-122.3909717
6/29/2014 23:00,37.76986824,-122.4223674
6/29/2014 22:00,37.73938188,-122.494853
6/29/2014 21:00,37.77073127,-122.4487691
6/29/2014 20:40,37.71521853,-122.4435744
6/29/2014 20:30,37.76415046,-122.5045881
6/29/2014 20:30,37.76415046,-122.5045881
6/29/2014 20:30,37.76285595,-122.4715324
6/29/2014 19:00,37.7276341,-122.4035953
6/29/2014 19:00,37.78599631,-122.4113284
6/29/2014 19:00,37.71783531,-122.4423266
6/29/2014 18:20,37.74423986,-122.4300857
6/29/2014 18:00,37.77421028,-122.4880763
6/29/2014 17:20,37.73531513,-122.4035956
6/29/2014 17:00,37.78049558,-122.4321428
6/29/2014 17:00,37.77305255,-122.418619
6/29/2014 15:45,37.77671836,-122.4153221
6/29/2014 15:00,37.80320427,-122.4249235
6/29/2014 15:00,37.80427189,-122.4482784
6/29/2014 14:00,37.80239922,-122.4459224
6/29/2014 14:00,37.78353977,-122.4925111
6/29/2014 14:00,37.75275775,-122.4364552
6/29/2014 14:00,37.75275775,-122.4364552
6/29/2014 13:00,37.77676403,-122.3968293
6/29/2014 13:00,37.78568434,-122.4213958
6/29/2014 12:30,37.79938312,-122.402423
6/29/2014 10:20,37.76040414,-122.4639126
6/29/2014 9:00,37.75583017,-122.4421388
6/29/2014 9:00,37.75583017,-122.4421388
6/29/2014 9:00,37.74555645,-122.4527552
6/29/2014 7:00,37.76013059,-122.4051023
6/28/2014 23:30,37.794777,-122.4164768
6/28/2014 23:00,37.77671407,-122.4033755
6/28/2014 23:00,37.76066188,-122.4070678
6/28/2014 22:40,37.80546162,-122.4144279
6/28/2014 22:30,37.72986584,-122.4105542
6/28/2014 22:30,37.8025048,-122.4079591
6/28/2014 22:00,37.77760216,-122.4248102
6/28/2014 22:00,37.77760216,-122.4248102
6/28/2014 21:45,37.72817223,-122.4349742
6/28/2014 21:40,37.74288431,-122.4277263
6/28/2014 21:20,37.74842873,-122.5017937
6/28/2014 18:45,37.77282938,-122.4322825
6/28/2014 18:00,37.80700691,-122.409702
6/28/2014 18:00,37.76257931,-122.4263414
6/28/2014 18:00,37.75841158,-122.4358119
6/28/2014 18:00,37.77293169,-122.4172233
6/28/2014 18:00,37.72193082,-122.4022598
6/28/2014 17:00,37.77533291,-122.3972078
6/28/2014 15:30,37.76075843,-122.4371932
6/28/2014 15:00,37.77482151,-122.447107
6/28/2014 15:00,37.75082851,-122.4284687
6/28/2014 14:00,37.74528314,-122.4148742
6/28/2014 14:00,37.7408344,-122.4125668
6/28/2014 13:00,37.78426908,-122.4764362
6/28/2014 12:30,37.71310723,-122.3878337
6/28/2014 12:30,37.7352042,-122.5010971
6/28/2014 12:00,37.7347307,-122.41369
6/28/2014 11:00,37.76348501,-122.434229
6/28/2014 10:00,37.71555412,-122.4438991
6/28/2014 10:00,37.75195964,-122.4363791
6/28/2014 9:00,37.77590461,-122.4194159
6/28/2014 9:00,37.78507362,-122.4111419
6/28/2014 7:10,37.72459938,-122.3894877
6/28/2014 6:00,37.75388274,-122.5053998
6/28/2014 2:30,37.77931171,-122.3978496
6/28/2014 0:01,37.79876072,-122.42234
6/27/2014 23:30,37.77207412,-122.4288234
6/27/2014 23:30,37.73673726,-122.424236
6/27/2014 23:30,37.77046975,-122.4433119
6/27/2014 23:15,37.79786417,-122.4066697
6/27/2014 23:00,37.71550681,-122.4085252
6/27/2014 22:30,37.71134253,-122.4575494
6/27/2014 22:30,37.7801135,-122.4098928
6/27/2014 22:00,37.72514311,-122.418428
6/27/2014 22:00,37.7150529,-122.4333301
6/27/2014 21:30,37.74669579,-122.4182843
6/27/2014 21:00,37.74932701,-122.5030031
6/27/2014 20:00,37.73080661,-122.375513
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
