datetime,lat,lng
1/9/2009 13:45,37.76363377,-122.4162304
1/9/2009 5:00,37.7651818,-122.4174883
1/8/2009 22:16,37.77254054,-122.4662047
1/8/2009 13:45,37.78444966,-122.4160753
1/8/2009 13:45,37.78444966,-122.4160753
1/8/2009 12:50,37.78537508,-122.4162618
1/8/2009 11:45,37.76363377,-122.4162304
1/8/2009 11:45,37.76363377,-122.4162304
1/8/2009 11:32,37.76363377,-122.4162304
1/8/2009 10:20,37.76363377,-122.4162304
1/8/2009 10:20,37.76363377,-122.4162304
1/7/2009 23:51,37.76382223,-122.4135917
1/7/2009 23:51,37.76382223,-122.4135917
1/6/2009 17:10,37.760433,-122.4159298
1/6/2009 16:45,37.760433,-122.4159298
1/6/2009 15:03,37.78444966,-122.4160753
1/6/2009 11:15,37.76157352,-122.4023329
1/6/2009 11:15,37.76157352,-122.4023329
1/6/2009 11:15,37.76157352,-122.4023329
1/6/2009 5:20,37.78537508,-122.4162618
1/6/2009 5:00,37.7618358,-122.4193604
1/6/2009 4:35,37.76363377,-122.4162304
1/6/2009 4:35,37.75876402,-122.4168729
1/6/2009 4:35,37.75876402,-122.4168729
1/6/2009 4:10,37.7635719,-122.4173326
1/6/2009 4:05,37.76363377,-122.4162304
1/6/2009 4:05,37.76363377,-122.4162304
1/6/2009 3:50,37.76349544,-122.4184863
1/6/2009 3:30,37.7555688,-122.416569
12/26/2008 9:25,37.76382223,-122.4135917
12/26/2008 7:20,37.78351606,-122.4158851
12/25/2008 23:13,37.762099,-122.4150005
12/25/2008 23:13,37.762099,-122.4150005
12/24/2008 9:50,37.76382223,-122.4135917
12/24/2008 6:50,37.78724504,-122.4166424
12/24/2008 6:10,37.76382223,-122.4135917
12/23/2008 16:45,37.74273555,-122.4815921
12/23/2008 15:40,37.72547657,-122.4630791
12/23/2008 14:00,37.78172,-122.4696281
12/23/2008 7:05,37.76349544,-122.4184863
12/23/2008 4:30,37.76036569,-122.4170284
12/23/2008 4:15,37.76363377,-122.4162304
12/23/2008 3:45,37.76203479,-122.4160784
12/22/2008 23:30,37.78687648,-122.4191044
12/14/2008 20:24,37.76349544,-122.4184863
12/14/2008 20:24,37.76349544,-122.4184863
12/13/2008 23:35,37.76203479,-122.4160784
12/13/2008 21:51,37.76524912,-122.4163897
12/12/2008 23:27,37.76196742,-122.4171804
12/12/2008 20:39,37.75883121,-122.4157813
12/11/2008 23:00,37.760433,-122.4159298
12/11/2008 22:00,37.76203479,-122.4160784
12/11/2008 5:30,37.77269482,-122.4221883
12/10/2008 22:43,37.760433,-122.4159298
12/10/2008 22:10,37.78677796,-122.4166141
12/10/2008 21:38,37.76203479,-122.4160784
12/9/2008 0:57,37.78982977,-122.4188447
11/30/2008 18:45,37.76524912,-122.4163897
11/30/2008 18:45,37.76524912,-122.4163897
11/30/2008 8:35,37.76349544,-122.4184863
11/30/2008 6:30,37.76342923,-122.4195157
11/30/2008 0:13,37.760433,-122.4159298
11/29/2008 23:59,37.75876402,-122.4168729
11/29/2008 20:54,37.75876402,-122.4168729
11/29/2008 18:30,37.76363377,-122.4162304
11/29/2008 18:30,37.76363377,-122.4162304
11/28/2008 10:50,37.76382223,-122.4135917
11/26/2008 23:00,37.78537508,-122.4162618
11/26/2008 21:30,37.78682621,-122.4199301
11/26/2008 20:42,37.76524912,-122.4163897
11/26/2008 20:42,37.76524912,-122.4163897
11/26/2008 0:12,37.78817973,-122.4121114
11/25/2008 23:32,37.78345321,-122.423478
11/25/2008 23:32,37.78345321,-122.423478
11/25/2008 18:00,37.78423629,-122.4177103
11/25/2008 2:25,37.78634192,-122.4180651
11/25/2008 2:25,37.78634192,-122.4180651
11/25/2008 1:50,37.78910955,-122.4170193
11/25/2008 1:50,37.78910955,-122.4170193
11/25/2008 0:45,37.760433,-122.4159298
11/25/2008 0:45,37.760433,-122.4159298
11/24/2008 22:30,37.7556333,-122.4154739
11/24/2008 22:25,37.7881787,-122.4168291
11/24/2008 22:10,37.760433,-122.4159298
11/24/2008 22:00,37.760433,-122.4159298
11/24/2008 21:30,37.7870372,-122.4182742
11/24/2008 19:19,37.76524912,-122.4163897
11/24/2008 18:45,37.76524912,-122.4163897
11/24/2008 18:00,37.76349544,-122.4184863
11/24/2008 7:35,37.76349544,-122.4184863
11/16/2008 20:00,37.76524912,-122.4163897
11/16/2008 1:16,37.760433,-122.4159298
11/16/2008 1:10,37.7870372,-122.4182742
11/16/2008 1:10,37.7870372,-122.4182742
11/16/2008 0:40,37.7870372,-122.4182742
11/16/2008 0:40,37.7870372,-122.4182742
11/16/2008 0:01,37.7635719,-122.4173326
11/15/2008 23:30,37.7870372,-122.4182742
11/15/2008 23:30,37.7870372,-122.4182742
11/15/2008 23:30,37.76363377,-122.4162304
11/15/2008 22:52,37.75723223,-122.4156293
11/15/2008 22:40,37.7870372,-122.4182742
11/15/2008 8:15,37.76524912,-122.4163897
11/15/2008 6:30,37.77700482,-122.4441488
11/15/2008 6:30,37.77700482,-122.4441488
11/15/2008 6:25,37.76349544,-122.4184863
11/15/2008 0:25,37.76269529,-122.4182779
11/15/2008 0:25,37.76269529,-122.4182779
11/14/2008 23:34,37.76203479,-122.4160784
11/14/2008 23:34,37.76203479,-122.4160784
11/14/2008 22:10,37.76203479,-122.4160784
11/14/2008 14:25,37.76382223,-122.4135917
11/14/2008 3:58,37.78910955,-122.4170193
11/13/2008 10:15,37.78537508,-122.4162618
11/13/2008 10:15,37.78537508,-122.4162618
11/13/2008 9:45,37.78444966,-122.4160753
11/13/2008 9:45,37.78444966,-122.4160753
11/12/2008 22:05,37.7635719,-122.4173326
11/12/2008 22:05,37.7635719,-122.4173326
11/12/2008 17:45,37.78698496,-122.4191263
11/12/2008 11:40,37.76476595,-122.413123
11/12/2008 6:30,37.76476595,-122.413123
11/11/2008 22:33,37.78720092,-122.4169908
11/11/2008 22:33,37.78720092,-122.4169908
11/10/2008 20:26,37.760433,-122.4159298
11/10/2008 2:00,37.760433,-122.4159298
11/2/2008 19:01,37.7635719,-122.4173326
11/1/2008 22:10,37.762099,-122.4150005
11/1/2008 20:30,37.76363377,-122.4162304
11/1/2008 20:30,37.76363377,-122.4162304
10/30/2008 23:48,37.75883121,-122.4157813
10/30/2008 19:51,37.76363377,-122.4162304
10/30/2008 19:30,37.78444966,-122.4160753
10/30/2008 19:30,37.78444966,-122.4160753
10/30/2008 18:46,37.78444966,-122.4160753
10/30/2008 18:30,37.78444966,-122.4160753
10/30/2008 18:30,37.78444966,-122.4160753
10/30/2008 17:35,37.78444966,-122.4160753
10/30/2008 17:35,37.78444966,-122.4160753
10/30/2008 2:38,37.75869682,-122.4179645
10/29/2008 21:44,37.75869682,-122.4179645
10/29/2008 21:16,37.7635719,-122.4173326
10/29/2008 19:00,37.78630869,-122.4164521
10/29/2008 19:00,37.78630869,-122.4164521
10/29/2008 18:10,37.78537508,-122.4162618
10/29/2008 17:05,37.78444966,-122.4160753
10/29/2008 1:09,37.78625785,-122.4172953
10/29/2008 1:09,37.78625785,-122.4172953
10/28/2008 23:17,37.78706319,-122.4176342
10/28/2008 22:26,37.78727715,-122.4168252
10/28/2008 0:20,37.78724504,-122.4166424
10/27/2008 23:58,37.7900459,-122.4172096
10/27/2008 22:34,37.78724504,-122.4166424
10/27/2008 22:34,37.78724504,-122.4166424
10/27/2008 22:34,37.78724504,-122.4166424
10/18/2008 3:20,37.78334306,-122.4191592
10/18/2008 3:20,37.78334306,-122.4191592
10/16/2008 23:25,37.78610075,-122.4180908
10/16/2008 1:00,37.76369793,-122.4151559
10/16/2008 0:20,37.76524912,-122.4163897
10/15/2008 21:01,37.75390261,-122.4175086
10/15/2008 14:15,37.78537508,-122.4162618
10/15/2008 14:15,37.78537508,-122.4162618
10/15/2008 14:00,37.78491257,-122.4162359
10/15/2008 12:40,37.78444966,-122.4160753
10/15/2008 12:40,37.78444966,-122.4160753
10/15/2008 12:05,37.78444966,-122.4160753
10/15/2008 12:05,37.78444966,-122.4160753
10/15/2008 5:00,37.78537508,-122.4162618
10/15/2008 1:01,37.7555688,-122.416569
10/15/2008 0:24,37.78724504,-122.4166424
10/14/2008 21:59,37.78724504,-122.4166424
10/14/2008 0:10,37.760433,-122.4159298
10/14/2008 0:10,37.760433,-122.4159298
10/13/2008 21:39,37.75962043,-122.4157836
10/13/2008 19:35,37.78002473,-122.436275
10/13/2008 19:19,37.76203479,-122.4160784
10/5/2008 19:03,37.76524912,-122.4163897
10/5/2008 1:12,37.76203479,-122.4160784
10/5/2008 0:48,37.79801347,-122.4050655
10/4/2008 23:30,37.78843068,-122.4185628
10/4/2008 23:30,37.78843068,-122.4185628
10/4/2008 22:40,37.760433,-122.4159298
10/4/2008 22:40,37.760433,-122.4159298
10/4/2008 22:20,37.78724504,-122.4166424
10/4/2008 22:20,37.78724504,-122.4166424
10/3/2008 2:16,37.76030123,-122.4181201
10/1/2008 16:00,37.78740984,-122.4115404
10/1/2008 1:30,37.78630869,-122.4164521
10/1/2008 0:01,37.75050529,-122.4205068
9/30/2008 21:55,37.76030123,-122.4181201
9/30/2008 20:33,37.76203479,-122.4160784
9/30/2008 13:15,37.78444966,-122.4160753
9/30/2008 13:15,37.78444966,-122.4160753
9/30/2008 12:45,37.78444966,-122.4160753
9/30/2008 12:45,37.78444966,-122.4160753
9/30/2008 4:50,37.76510988,-122.418701
9/29/2008 23:13,37.78428605,-122.4168937
9/29/2008 23:00,37.78428605,-122.4168937
9/29/2008 21:25,37.76203479,-122.4160784
9/29/2008 18:37,37.76203479,-122.4160784
9/21/2008 22:31,37.76531614,-122.4153084
9/20/2008 19:05,37.76196742,-122.4171804
9/19/2008 20:21,37.75869682,-122.4179645
9/19/2008 6:31,37.760433,-122.4159298
9/19/2008 1:30,37.78961882,-122.4204973
9/19/2008 1:30,37.78961882,-122.4204973
9/19/2008 0:20,37.78775706,-122.4201203
9/18/2008 22:50,37.78724504,-122.4166424
9/18/2008 22:20,37.78796526,-122.4184677
9/18/2008 22:20,37.78796526,-122.4184677
9/18/2008 22:05,37.76363377,-122.4162304
9/18/2008 22:02,37.75723223,-122.4156293
9/18/2008 19:30,37.76363377,-122.4162304
9/18/2008 9:30,37.79543355,-122.4334696
9/18/2008 1:58,37.76203479,-122.4160784
9/18/2008 0:35,37.78698496,-122.4191263
9/17/2008 18:23,37.762099,-122.4150005
9/17/2008 2:18,37.76121422,-122.4160709
9/17/2008 0:33,37.78796526,-122.4184677
9/16/2008 23:45,37.76275834,-122.4171852
9/16/2008 23:18,37.78982977,-122.4188447
9/16/2008 22:30,37.78423629,-122.4177103
9/16/2008 4:48,37.76382223,-122.4135917
9/16/2008 4:48,37.76382223,-122.4135917
9/15/2008 2:00,37.78356805,-122.4192748
9/7/2008 0:30,37.7870372,-122.4182742
9/7/2008 0:20,37.78796526,-122.4184677
9/7/2008 0:15,37.78796526,-122.4184677
9/6/2008 23:00,37.76382223,-122.4135917
9/6/2008 22:21,37.76531614,-122.4153084
9/6/2008 21:50,37.7870372,-122.4182742
9/6/2008 16:00,37.78150637,-122.4079329
9/6/2008 16:00,37.78150637,-122.4079329
9/6/2008 15:00,37.78558044,-122.4128571
9/5/2008 23:05,37.76363377,-122.4162304
9/5/2008 9:52,37.75319292,-122.4786187
9/5/2008 2:52,37.79057707,-122.4206917
9/4/2008 14:10,37.75319292,-122.4786187
9/4/2008 1:29,37.78982977,-122.4188447
9/3/2008 23:55,37.76363377,-122.4162304
9/3/2008 23:20,37.78906226,-122.4178626
9/3/2008 23:05,37.762099,-122.4150005
9/3/2008 20:50,37.76363377,-122.4162304
9/3/2008 0:05,37.76190296,-122.4182722
9/3/2008 0:05,37.76190296,-122.4182722
9/3/2008 0:05,37.76190296,-122.4182722
9/3/2008 0:05,37.76190296,-122.4182722
9/2/2008 23:50,37.76363377,-122.4162304
9/2/2008 23:20,37.76363377,-122.4162304
9/2/2008 22:55,37.76544802,-122.4131076
9/2/2008 22:00,37.76524912,-122.4163897
9/2/2008 21:00,37.76382223,-122.4135917
9/2/2008 0:35,37.76349544,-122.4184863
9/2/2008 0:35,37.76349544,-122.4184863
9/2/2008 0:05,37.7651818,-122.4174883
9/2/2008 0:05,37.7651818,-122.4174883
9/1/2008 23:30,37.76544802,-122.4131076
9/1/2008 23:30,37.76544802,-122.4131076
8/24/2008 23:03,37.7870372,-122.4182742
8/24/2008 22:18,37.78717353,-122.4176413
8/24/2008 0:35,37.7870372,-122.4182742
8/24/2008 0:35,37.7870372,-122.4182742
8/23/2008 23:55,37.78748616,-122.4183688
8/23/2008 23:55,37.78748616,-122.4183688
8/23/2008 23:05,37.7870372,-122.4182742
8/23/2008 23:05,37.7870372,-122.4182742
8/23/2008 22:30,37.7870372,-122.4182742
8/23/2008 22:30,37.7870372,-122.4182742
8/23/2008 21:35,37.7870372,-122.4182742
8/23/2008 21:35,37.7870372,-122.4182742
8/23/2008 10:35,37.76653367,-122.4057143
8/23/2008 0:13,37.760433,-122.4159298
8/22/2008 22:27,37.76363377,-122.4162304
8/22/2008 13:20,37.76524912,-122.4163897
8/22/2008 13:20,37.76524912,-122.4163897
8/22/2008 13:10,37.76382223,-122.4135917
8/22/2008 13:00,37.76196742,-122.4171804
8/22/2008 13:00,37.76196742,-122.4171804
8/22/2008 6:50,37.76363377,-122.4162304
8/21/2008 22:20,37.76363377,-122.4162304
8/21/2008 21:58,37.762099,-122.4150005
8/21/2008 6:30,37.78516709,-122.417904
8/21/2008 6:00,37.78423629,-122.4177103
8/21/2008 4:10,37.75883121,-122.4157813
8/21/2008 3:45,37.75883121,-122.4157813
8/20/2008 14:05,37.76050007,-122.4148451
8/20/2008 12:45,37.76369793,-122.4151559
8/20/2008 3:20,37.7881787,-122.4168291
8/19/2008 22:53,37.75883121,-122.4157813
8/19/2008 4:42,37.76524912,-122.4163897
8/19/2008 4:42,37.76524912,-122.4163897
8/19/2008 0:07,37.76203479,-122.4160784
8/19/2008 0:07,37.76203479,-122.4160784
8/18/2008 12:50,37.76363377,-122.4162304
8/10/2008 22:55,37.76203479,-122.4160784
8/8/2008 15:30,37.80629468,-122.4162808
8/8/2008 1:44,37.78741162,-122.4266994
8/8/2008 1:44,37.78741162,-122.4266994
8/8/2008 0:35,37.78910955,-122.4170193
8/7/2008 23:30,37.762099,-122.4150005
8/7/2008 23:30,37.762099,-122.4150005
8/7/2008 22:05,37.762099,-122.4150005
8/7/2008 22:05,37.762099,-122.4150005
8/7/2008 21:20,37.762099,-122.4150005
8/7/2008 21:20,37.762099,-122.4150005
8/7/2008 20:45,37.762099,-122.4150005
8/7/2008 20:45,37.762099,-122.4150005
8/6/2008 23:53,37.78748616,-122.4183688
8/6/2008 23:33,37.78748616,-122.4183688
8/6/2008 14:30,37.78444966,-122.4160753
8/6/2008 1:45,37.78796526,-122.4184677
8/6/2008 0:10,37.7870372,-122.4182742
8/5/2008 15:40,37.78127074,-122.4113396
8/5/2008 6:30,37.78717353,-122.4176413
8/5/2008 5:40,37.78537508,-122.4162618
7/27/2008 0:45,37.78748616,-122.4183688
7/27/2008 0:30,37.78748616,-122.4183688
7/27/2008 0:01,37.78682621,-122.4199301
7/26/2008 23:50,37.7870372,-122.4182742
7/26/2008 23:50,37.7870372,-122.4182742
7/26/2008 23:00,37.76190296,-122.4182722
7/26/2008 22:50,37.7870372,-122.4182742
7/26/2008 22:50,37.7870372,-122.4182742
7/26/2008 22:30,37.76382223,-122.4135917
7/26/2008 22:15,37.78748616,-122.4183688
7/26/2008 22:15,37.78748616,-122.4183688
7/26/2008 0:27,37.760433,-122.4159298
7/25/2008 23:20,37.75876402,-122.4168729
7/25/2008 21:07,37.760433,-122.4159298
7/25/2008 5:30,37.7651818,-122.4174883
7/25/2008 5:30,37.7651818,-122.4174883
7/25/2008 4:45,37.76382223,-122.4135917
7/24/2008 23:50,37.76363377,-122.4162304
7/24/2008 23:50,37.76363377,-122.4162304
7/24/2008 21:00,37.76524912,-122.4163897
7/24/2008 16:45,37.78308266,-122.4343525
7/24/2008 1:15,37.76369793,-122.4151559
7/24/2008 1:15,37.76369793,-122.4151559
7/24/2008 0:50,37.76531614,-122.4153084
7/24/2008 0:50,37.76531614,-122.4153084
7/24/2008 0:20,37.76369793,-122.4151559
7/23/2008 13:55,37.76050007,-122.4148451
7/23/2008 12:50,37.76050007,-122.4148451
7/23/2008 12:50,37.76050007,-122.4148451
7/23/2008 12:00,37.762099,-122.4150005
7/23/2008 12:00,37.762099,-122.4150005
7/23/2008 3:22,37.78724504,-122.4166424
7/23/2008 1:40,37.78537508,-122.4162618
7/23/2008 0:55,37.760433,-122.4159298
7/23/2008 0:25,37.76363377,-122.4162304
7/22/2008 23:45,37.76363377,-122.4162304
7/22/2008 23:45,37.78516709,-122.417904
7/22/2008 23:05,37.76382223,-122.4135917
7/22/2008 22:40,37.78537508,-122.4162618
7/22/2008 21:45,37.78444966,-122.4160753
7/22/2008 20:30,37.78917321,-122.4094455
7/22/2008 18:30,37.80087263,-122.4269953
7/22/2008 7:00,37.7727234,-122.4104167
7/22/2008 6:45,37.76382223,-122.4135917
7/22/2008 4:50,37.76369793,-122.4151559
7/22/2008 1:00,37.78961882,-122.4204973
7/22/2008 1:00,37.76369793,-122.4151559
7/22/2008 1:00,37.76369793,-122.4151559
7/22/2008 0:35,37.7651818,-122.4174883
7/22/2008 0:35,37.7651818,-122.4174883
7/22/2008 0:15,37.76369793,-122.4151559
7/22/2008 0:15,37.76369793,-122.4151559
7/21/2008 23:35,37.76363377,-122.4162304
7/21/2008 23:35,37.76363377,-122.4162304
7/21/2008 4:07,37.78724504,-122.4166424
7/21/2008 3:01,37.75961232,-122.4159216
7/21/2008 1:30,37.78610075,-122.4180908
7/13/2008 23:15,37.78706319,-122.4176342
7/13/2008 11:15,37.76054216,-122.4090334
7/13/2008 11:15,37.76054216,-122.4090334
7/13/2008 0:30,37.7870372,-122.4182742
7/13/2008 0:30,37.7870372,-122.4182742
7/13/2008 0:15,37.7870372,-122.4182742
7/12/2008 23:35,37.7870372,-122.4182742
7/12/2008 23:30,37.78682621,-122.4199301
7/12/2008 23:15,37.78682621,-122.4199301
7/12/2008 22:45,37.78537508,-122.4162618
7/12/2008 22:40,37.7870372,-122.4182742
7/12/2008 22:00,37.7870372,-122.4182742
7/12/2008 22:00,37.7870372,-122.4182742
7/12/2008 6:25,37.76268696,-122.4184159
7/12/2008 6:25,37.76268696,-122.4184159
7/12/2008 4:00,37.78630869,-122.4164521
7/11/2008 17:10,37.78309982,-122.4191831
7/11/2008 16:40,37.76382223,-122.4135917
7/11/2008 9:00,37.78444966,-122.4160753
7/11/2008 9:00,37.78444966,-122.4160753
7/11/2008 3:33,37.78724504,-122.4166424
7/10/2008 13:10,37.78444966,-122.4160753
7/10/2008 13:10,37.78444966,-122.4160753
7/10/2008 12:40,37.78444966,-122.4160753
7/10/2008 0:37,37.78630869,-122.4164521
7/9/2008 17:35,37.78334306,-122.4191592
7/8/2008 22:00,37.78630869,-122.4164521
7/8/2008 22:00,37.78630869,-122.4164521
7/8/2008 14:05,37.762099,-122.4150005
7/8/2008 14:05,37.762099,-122.4150005
7/8/2008 13:10,37.762099,-122.4150005
7/8/2008 13:10,37.762099,-122.4150005
7/8/2008 12:15,37.760433,-122.4159298
7/8/2008 12:15,37.760433,-122.4159298
7/8/2008 10:35,37.76524912,-122.4163897
7/8/2008 9:45,37.76510988,-122.418701
7/8/2008 3:25,37.76363377,-122.4162304
7/8/2008 3:25,37.76363377,-122.4162304
7/8/2008 2:00,37.78728071,-122.4200215
7/8/2008 2:00,37.78728071,-122.4200215
7/8/2008 1:30,37.78444966,-122.4160753
7/8/2008 1:30,37.78444966,-122.4160753
7/7/2008 11:15,37.76382223,-122.4135917
6/29/2008 11:15,37.76382223,-122.4135917
6/29/2008 7:50,37.76369793,-122.4151559
6/27/2008 21:30,37.78724504,-122.4166424
6/27/2008 1:04,37.78706319,-122.4176342
6/26/2008 23:19,37.75319292,-122.4786187
6/26/2008 19:00,37.762099,-122.4150005
6/26/2008 18:15,37.76050007,-122.4148451
6/26/2008 17:04,37.762099,-122.4150005
6/26/2008 14:40,37.76050007,-122.4148451
6/26/2008 14:15,37.760433,-122.4159298
6/26/2008 13:30,37.762099,-122.4150005
6/26/2008 12:30,37.762099,-122.4150005
6/26/2008 11:55,37.762099,-122.4150005
6/26/2008 11:55,37.762099,-122.4150005
6/26/2008 0:19,37.78356805,-122.4192748
6/25/2008 14:00,37.762099,-122.4150005
6/25/2008 12:30,37.76050007,-122.4148451
6/24/2008 19:36,37.76363377,-122.4162304
6/24/2008 19:36,37.76363377,-122.4162304
6/24/2008 17:35,37.78126735,-122.4331559
6/24/2008 13:59,37.79417531,-122.4074365
6/24/2008 3:00,37.77542071,-122.4034048
6/24/2008 3:00,37.77542071,-122.4034048
6/24/2008 2:05,37.78775706,-122.4201203
6/24/2008 2:05,37.78775706,-122.4201203
6/24/2008 0:30,37.78724504,-122.4166424
6/24/2008 0:30,37.78724504,-122.4166424
6/23/2008 23:55,37.78444966,-122.4160753
6/23/2008 23:55,37.78444966,-122.4160753
6/15/2008 0:20,37.78748616,-122.4183688
6/15/2008 0:20,37.78748616,-122.4183688
6/15/2008 0:15,37.7870372,-122.4182742
6/14/2008 23:20,37.78796526,-122.4184677
6/14/2008 23:20,37.78796526,-122.4184677
6/14/2008 23:00,37.78444966,-122.4160753
6/14/2008 22:30,37.78537508,-122.4162618
6/14/2008 22:10,37.78444966,-122.4160753
6/14/2008 21:30,37.78796526,-122.4184677
6/14/2008 21:30,37.78796526,-122.4184677
6/14/2008 0:10,37.7870372,-122.4182742
6/14/2008 0:10,37.7870372,-122.4182742
6/13/2008 22:20,37.7870372,-122.4182742
6/13/2008 22:20,37.7870372,-122.4182742
6/13/2008 21:50,37.7870372,-122.4182742
6/13/2008 21:50,37.7870372,-122.4182742
6/13/2008 21:15,37.7870372,-122.4182742
6/13/2008 21:15,37.7870372,-122.4182742
6/13/2008 18:00,37.77252649,-122.4100785
6/13/2008 0:01,37.7870372,-122.4182742
6/13/2008 0:01,37.7870372,-122.4182742
6/11/2008 21:05,37.78423629,-122.4177103
6/11/2008 21:00,37.76382223,-122.4135917
6/11/2008 13:30,37.76443578,-122.4783256
6/11/2008 11:15,37.76382223,-122.4135917
6/11/2008 7:10,37.76349544,-122.4184863
6/11/2008 4:45,37.76349544,-122.4184863
6/11/2008 2:40,37.78630869,-122.4164521
6/11/2008 2:40,37.78630869,-122.4164521
6/11/2008 2:10,37.78796526,-122.4184677
6/11/2008 2:10,37.78796526,-122.4184677
6/10/2008 8:40,37.7690433,-122.3981821
6/10/2008 2:30,37.78418471,-122.4185621
6/10/2008 2:30,37.78418471,-122.4185621
6/10/2008 1:35,37.78796526,-122.4184677
6/10/2008 1:35,37.78796526,-122.4184677
6/10/2008 0:35,37.78537508,-122.4162618
6/10/2008 0:35,37.78537508,-122.4162618
6/1/2008 1:00,37.78796526,-122.4184677
6/1/2008 1:00,37.78796526,-122.4184677
6/1/2008 0:30,37.78423629,-122.4177103
6/1/2008 0:10,37.78748616,-122.4183688
6/1/2008 0:01,37.78724504,-122.4166424
6/1/2008 0:01,37.78724504,-122.4166424
5/31/2008 23:10,37.78796526,-122.4184677
5/31/2008 23:10,37.78796526,-122.4184677
5/31/2008 23:10,37.78682621,-122.4199301
5/31/2008 22:20,37.78444966,-122.4160753
5/31/2008 22:15,37.78796526,-122.4184677
5/31/2008 22:15,37.78796526,-122.4184677
5/29/2008 7:10,37.78423629,-122.4177103
5/29/2008 7:10,37.78423629,-122.4177103
5/28/2008 14:40,37.760433,-122.4159298
5/28/2008 14:40,37.760433,-122.4159298
5/28/2008 14:00,37.760433,-122.4159298
5/28/2008 14:00,37.760433,-122.4159298
5/28/2008 12:55,37.760433,-122.4159298
5/28/2008 12:55,37.760433,-122.4159298
5/28/2008 12:10,37.76050007,-122.4148451
5/28/2008 12:10,37.76050007,-122.4148451
5/18/2008 0:15,37.78444966,-122.4160753
5/18/2008 0:10,37.7870372,-122.4182742
5/17/2008 23:45,37.78444966,-122.4160753
5/17/2008 23:15,37.7870372,-122.4182742
5/17/2008 23:00,37.78351606,-122.4158851
5/17/2008 22:15,37.7870372,-122.4182742
5/17/2008 22:00,37.78444966,-122.4160753
5/17/2008 16:25,37.76443578,-122.4783256
5/17/2008 5:40,37.76367232,-122.4733583
5/17/2008 2:24,37.7870372,-122.4182742
5/16/2008 9:20,37.76363377,-122.4162304
5/16/2008 7:40,37.76382223,-122.4135917
5/16/2008 3:30,37.77250387,-122.4226225
5/15/2008 20:30,37.76369793,-122.4151559
5/15/2008 18:45,37.76369793,-122.4151559
5/15/2008 18:10,37.762099,-122.4150005
5/15/2008 17:30,37.762099,-122.4150005
5/14/2008 20:23,37.76363377,-122.4162304
5/14/2008 18:53,37.76196742,-122.4171804
5/14/2008 14:50,37.75319292,-122.4786187
5/14/2008 13:20,37.79053899,-122.4039157
5/14/2008 5:30,37.78516709,-122.417904
5/14/2008 4:45,37.78444966,-122.4160753
5/14/2008 4:30,37.76524912,-122.4163897
5/14/2008 3:35,37.78401492,-122.4175942
5/14/2008 3:00,37.78537508,-122.4162618
5/13/2008 23:37,37.76428371,-122.4185499
5/13/2008 22:35,37.78750248,-122.4141794
5/13/2008 18:45,37.79624544,-122.4233405
5/13/2008 17:00,37.78334306,-122.4191592
5/13/2008 9:50,37.76050007,-122.4148451
5/13/2008 9:50,37.76050007,-122.4148451
5/13/2008 7:25,37.76349544,-122.4184863
5/13/2008 6:33,37.7870372,-122.4182742
5/13/2008 2:09,37.790254,-122.4155605
5/4/2008 23:34,37.78775706,-122.4201203
5/4/2008 12:10,37.78537508,-122.4162618
5/3/2008 23:05,37.76363377,-122.4162304
5/3/2008 23:05,37.76363377,-122.4162304
5/3/2008 22:40,37.76363377,-122.4162304
5/3/2008 22:40,37.76363377,-122.4162304
5/3/2008 22:00,37.76363377,-122.4162304
5/3/2008 22:00,37.76363377,-122.4162304
5/3/2008 21:35,37.76363377,-122.4162304
5/3/2008 21:35,37.76363377,-122.4162304
5/3/2008 20:55,37.76363377,-122.4162304
5/3/2008 20:55,37.76363377,-122.4162304
5/2/2008 17:00,37.760433,-122.4159298
5/2/2008 8:55,37.76382223,-122.4135917
5/2/2008 8:09,37.78630869,-122.4164521
5/2/2008 6:45,37.78630869,-122.4164521
5/2/2008 0:42,37.7900459,-122.4172096
5/1/2008 21:52,37.78796526,-122.4184677
5/1/2008 8:40,37.78682621,-122.4199301
4/30/2008 13:15,37.7628869,-122.4150064
4/30/2008 4:35,37.78537508,-122.4162618
4/29/2008 13:30,37.78630869,-122.4164521
4/29/2008 3:50,37.78982977,-122.4188447
4/29/2008 3:15,37.78537508,-122.4162618
4/29/2008 2:35,37.78439445,-122.4169161
4/29/2008 1:55,37.78682621,-122.4199301
4/28/2008 23:25,37.76196742,-122.4171804
4/28/2008 19:42,37.76349544,-122.4184863
4/28/2008 0:25,37.78625785,-122.4172953
4/17/2008 17:08,37.78796526,-122.4184677
4/16/2008 22:10,37.76510988,-122.418701
4/16/2008 18:40,37.76363377,-122.4162304
4/16/2008 8:35,37.76363377,-122.4162304
4/16/2008 3:20,37.78439445,-122.4169161
4/16/2008 1:30,37.7870372,-122.4182742
4/16/2008 1:00,37.78444966,-122.4160753
4/15/2008 23:30,37.78444966,-122.4160753
4/15/2008 5:00,37.78444966,-122.4160753
4/15/2008 4:22,37.78516709,-122.417904
4/15/2008 4:00,37.78444966,-122.4160753
4/15/2008 3:39,37.7573198,-122.4150891
4/15/2008 3:30,37.76349544,-122.4184863
4/14/2008 0:30,37.7555688,-122.416569
4/5/2008 9:40,37.76590223,-122.4055864
4/5/2008 9:40,37.76590223,-122.4055864
4/4/2008 14:46,37.7618358,-122.4193604
